 1.40618575e+002 -5.26230164e+001
 6.18643753e+002 -5.56785588e+001
 1.10468814e+002 -9.86931151e+001
 4.74976539e+002 -1.02377097e+002
 6.44095219e+002 -9.61372800e+001
 2.23601946e+001 -6.72370351e+001
 1.40154964e+002 -8.62063842e+001
 4.70416203e+001 -7.21147434e+001
 8.93170679e+001 -5.69359999e+001
 7.49747424e+002 -5.28450598e+001
 8.18161004e+002 -7.47951022e+001
 5.15466149e+002 -5.27148631e+001
 3.34735345e+002 -6.41009721e+001
 1.65270353e+002 -8.19642626e+001
 4.41387072e+002 -5.24629456e+001
 6.10009436e+002 -8.88040180e+001
 6.21149403e+002 -5.00077517e+001
 3.58590824e+002 -7.92333575e+001
 2.77291306e+002 -5.84541696e+001
 5.05907863e+002 -9.25706974e+001
 5.33661944e+002 -7.53578021e+001
 6.51505990e+001 -6.08176214e+001
 5.88499548e+002 -7.15666400e+001
 3.51212729e+002 -7.46350095e+001
 3.80622546e+002 -1.10244974e+002
 8.10486290e+002 -9.15165787e+001
 2.40228228e+002 -4.50286013e+001
 4.57826224e+002 -1.02778404e+002
 3.54801686e+002 -6.55662555e+001
 4.96602851e+001 -8.55282108e+001
 5.99244440e+002 -9.62446676e+001
 2.04657416e+001 -4.24877888e+001
 5.85730512e+001 -7.96582607e+001
 7.05269790e+002 -9.50681304e+001
 7.24234856e+002 -9.38022418e+001
 5.14012374e+002 -7.89614569e+001
 2.55647209e+002 -8.02079067e+001
 7.94759475e+002 -9.61428514e+001
 8.91430090e+001 -1.00459785e+002
 6.34887732e+002 -4.77439291e+001
 1.54237887e+001 -6.71426211e+001
 2.16411894e+002 -6.21113647e+001
 8.15417097e+002 -1.21525058e+002
 6.47317784e+002 -1.04248858e+002
 5.31044813e+002 -8.30896709e+001
 2.23317274e+001 -3.74761945e+001
 1.92330369e+002 -1.01693907e+002
 5.17838528e+002 -7.15137615e+001
 7.83785099e+002 -5.02116144e+001
 8.89197631e+001 -1.03796341e+002
 7.99710016e+002 -1.21520109e+002
 8.96854868e+001 -3.99034512e+001
 2.77503138e+002 -1.04670064e+002
 5.67425316e+002 -1.01921551e+002
 3.33386373e+002 -7.66746602e+001
 5.91207678e+002 -8.17833691e+001
 5.10247825e+002 -7.75441952e+001
 7.76548925e+002 -8.61748687e+001
 8.03611561e+002 -5.22059492e+001
 1.15108336e+002 -1.01588651e+002
 2.74089025e+002 -6.18595823e+001
 1.11617297e+002 -7.53052927e+001
 5.89468572e+002 -9.56888988e+001
 3.78499360e+002 -7.32399874e+001
 2.58010877e+002 -6.34230532e+001
 7.92211318e+002 -1.26941913e+002
 2.54504160e+002 -9.68993022e+001
 2.63369232e+001 -7.60820988e+001
 1.31528139e+002 -1.00538718e+002
 5.30199969e+002 -5.14177220e+001
 2.23168662e+001 -1.04810502e+002
 2.62659913e+002 -9.21859448e+001
 1.76735051e+002 -1.01901586e+002
 7.84483908e+002 -9.66129323e+001
 6.44492320e+002 -9.91348790e+001
 3.67763913e+002 -1.08208206e+002
 7.29635950e+002 -7.20478631e+001
 2.14818732e+002 -6.54923307e+001
 1.19041573e+002 -8.60228038e+001
 3.58072292e+002 -6.35100374e+001
 2.86104290e+001 -4.78304068e+001
 5.06696516e+002 -6.28551076e+001
 1.08687624e+002 -8.32097909e+001
 6.09182176e+002 -8.32657536e+001
 4.52543751e+002 -1.06010702e+002
 2.60286255e+002 -6.01661521e+001
 8.12511043e+002 -9.08800838e+001
 6.15644101e+002 -7.04526110e+001
 1.81272365e+002 -9.51203414e+001
 4.79234895e+002 -9.87459907e+001
 5.92208629e+002 -5.80260908e+001
 1.97533923e+002 -5.79900421e+001
 4.40291537e+002 -8.69979411e+001
 5.55661526e+002 -9.11075657e+001
 2.83834832e+002 -3.63978798e+001
 4.46836544e+002 -5.02957875e+001
 5.39484103e+002 -6.67665272e+001
 2.23944563e+002 -9.11993072e+001
 7.40290538e+002 -5.02069825e+001
 2.06360030e+001 -4.66612174e+001
 2.63774660e+001 -3.98661174e+001
 5.98881092e+002 -8.63687004e+001
 6.39862902e+002 -7.09016957e+001
 2.23513639e+002 -6.21429308e+001
 5.31353943e+002 -1.04290520e+002
 7.94793853e+002 -5.93509138e+001
 5.27342073e+002 -6.42313386e+001
 7.60662132e+002 -5.66844144e+001
 1.76013120e+002 -1.00605003e+002
 1.66245248e+001 -9.37980587e+001
 7.01643533e+002 -6.71530570e+001
 1.74386186e+002 -1.08501203e+002
 2.99284481e+002 -8.95244493e+001
 5.90165416e+002 -7.69751204e+001
 4.96879001e+002 -7.25591515e+001
 8.25835286e+002 -9.60479045e+001
 3.43686979e+002 -8.67591122e+001
 7.87434981e+002 -9.98885712e+001
 2.95617689e+002 -9.81621728e+001
 5.19636184e+001 -8.33412944e+001
 2.88462717e+002 -1.07402346e+002
 7.05736195e+002 -9.45765700e+001
 8.17980872e+002 -9.30444453e+001
 4.62966705e+001 -8.17389550e+001
 6.05594210e+002 -5.45932923e+001
 1.75256565e+001 -7.04803440e+001
 3.30241216e+002 -7.92643432e+001
 3.49469470e+002 -9.50100195e+001
 8.26310517e+002 -9.64031819e+001
 7.60321108e+002 -7.93260079e+001
 5.26796988e+002 -7.69214918e+001
 1.97501538e+002 -4.67957988e+001
 2.48502117e+002 -5.94526864e+001
 3.25584682e+002 -4.97273631e+001
 3.35070549e+002 -7.13650746e+001
 3.77827523e+002 -1.08587989e+002
 3.67691032e+002 -5.72894635e+001
 8.30592720e+001 -3.11011379e+001
 5.06795635e+002 -8.26366035e+001
 7.64711459e+002 -8.41819196e+001
 5.25996184e+002 -4.94105040e+001
 7.56261471e+002 -9.34584478e+001
 7.55937060e+002 -9.88820716e+001
 7.97777889e+002 -9.90602998e+001
 5.30254152e+002 -9.71390174e+001
 5.15882694e+001 -8.51230193e+001
 2.21476322e+002 -5.33826421e+001
 5.15260244e+002 -5.86319517e+001
 7.83508240e+001 -5.55976049e+001
 5.58943293e+002 -7.49865792e+001
 1.20745824e+002 -8.21319414e+001
 3.71211804e+001 -6.49762296e+001
 4.63278016e+002 -9.50909451e+001
 1.42911107e+002 -7.68408862e+001
 6.28157119e+002 -5.24724527e+001
 8.25099146e+002 -9.38702440e+001
 1.93863621e+001 -8.38468310e+001
 6.40941395e+002 -5.51452673e+001
 3.43476223e+002 -7.40804777e+001
 1.96255462e+001 -1.04879942e+002
 1.42676338e+002 -8.97222705e+001
 5.12881395e+002 -7.42139932e+001
 8.17426470e+002 -7.28130132e+001
 6.74771343e+002 -6.72549555e+001
 3.64596347e+002 -1.05521469e+002
 7.35128849e+002 -5.47411245e+001
 2.55770753e+002 -6.96151576e+001
 4.75260257e+002 -1.05542156e+002
 2.18380968e+002 -9.49987120e+001
 1.26154573e+002 -4.98324684e+001
 5.78818890e+002 -7.82573409e+001
 7.06040677e+002 -7.49167884e+001
 7.85520056e+002 -6.27780909e+001
 5.85695027e+002 -8.71356190e+001
 3.68191040e+002 -7.07141058e+001
 2.61645729e+002 -6.75881923e+001
 6.47941117e+002 -9.24841895e+001
 1.28074116e+002 -4.79622725e+001
 5.28039589e+002 -8.97566743e+001
 5.95338344e+002 -6.99191060e+001
 8.26257274e+002 -8.76483830e+001
 6.11086114e+002 -7.53907057e+001
 8.22182103e+002 -1.17339129e+002
 4.47550658e+002 -5.57504748e+001
 1.23935318e+002 -7.54627862e+001
 2.50214849e+002 -5.32212570e+001
 2.30599795e+002 -5.20862063e+001
 4.36180090e+002 -8.06814819e+001
 2.04732389e+002 -6.64898644e+001
 2.99580720e+002 -8.12747387e+001
 5.00464277e+002 -1.00960826e+002
 2.95565493e+002 -9.43279485e+001
 1.35745736e+002 -6.83412793e+001
 5.05501112e+002 -5.99042870e+001
 9.02293678e+001 -6.88318178e+001
 3.64879438e+002 -9.47556294e+001
 7.04318586e+002 -7.95462683e+001
 8.75188437e+001 -5.34678956e+001
 7.63529375e+002 -7.62392870e+001
 1.42013150e+002 -7.20630598e+001
 6.70637370e+002 -5.16637980e+001
 5.36453773e+002 -6.97039020e+001
 8.78855934e+001 -4.52118687e+001
 1.36081543e+002 -9.75195605e+001
 8.05502881e+001 -3.31592949e+001
 4.76390886e+002 -9.77988058e+001
 7.45164035e+002 -5.07875617e+001
 6.81790817e+002 -7.94374377e+001
 1.43152210e+002 -1.04694805e+002
 5.88185564e+002 -9.88737100e+001
 4.27844516e+001 -4.44280113e+001
 5.10121316e+002 -1.07433436e+002
 7.94972673e+002 -5.09071409e+001
 7.39142235e+002 -4.88045570e+001
 5.25142347e+002 -7.80117420e+001
 6.10801277e+002 -6.19130717e+001
 8.13456541e+002 -1.03251023e+002
 2.69298582e+002 -1.06721575e+002
 5.77151622e+002 -4.88203753e+001
 4.42878538e+002 -1.02424495e+002
 7.82405011e+002 -1.25676799e+002
 1.15418581e+002 -7.17293226e+001
 7.92400048e+002 -1.00498260e+002
 3.27979877e+002 -4.68374523e+001
 5.55729739e+002 -9.63869759e+001
 5.78374182e+002 -9.18409907e+001
 6.82726282e+002 -7.35147599e+001
 4.91693231e+002 -7.08504285e+001
 7.76174547e+002 -1.16482114e+002
 6.43890506e+002 -9.31776287e+001
 1.89669934e+001 -6.09875936e+001
 6.32641933e+002 -6.25872354e+001
 9.11272648e+001 -4.44626400e+001
 5.16050287e+002 -4.79631860e+001
 5.84129002e+002 -7.28716925e+001
 1.86695496e+002 -5.02701617e+001
 7.62317626e+002 -9.00011094e+001
 1.64741804e+001 -7.33962123e+001
 5.08109356e+002 -9.14639237e+001
 7.50415460e+002 -5.46905403e+001
 5.18736088e+002 -8.24787207e+001
 2.91036837e+002 -7.22712751e+001
 3.84672102e+002 -6.99627776e+001
 2.81728321e+002 -4.11838440e+001
 4.88895655e+002 -7.66694207e+001
 1.35500533e+002 -9.83729160e+001
 3.56573824e+001 -5.68372825e+001
 7.25623918e+002 -1.00754202e+002
 4.37844979e+002 -6.21481591e+001
 2.20423087e+002 -1.05294483e+002
 2.63039530e+002 -1.08136512e+002
 4.50805108e+001 -6.96948149e+001
 1.97900535e+002 -9.86333736e+001
 1.35761784e+002 -7.81885775e+001
 5.17476535e+002 -7.59750460e+001
 4.42436736e+002 -5.62553207e+001
 3.47902191e+002 -8.45225458e+001
 1.59492185e+001 -8.11963711e+001
 5.63614960e+002 -1.08874592e+002
 6.47563915e+002 -7.91421436e+001
 5.15071532e+002 -1.06253702e+002
 8.23463429e+002 -9.47675227e+001
 2.06392503e+002 -9.57371998e+001
 1.69995425e+002 -1.01363057e+002
 3.76835519e+002 -8.13929131e+001
 2.52491764e+002 -9.03491757e+001
 1.03883382e+002 -9.54990519e+001
 8.01966498e+002 -1.03453817e+002
 4.47631405e+002 -4.89072348e+001
 3.32886412e+002 -6.63222310e+001
 2.40759558e+001 -8.35623126e+001
 5.95819550e+002 -7.21784221e+001
 7.16196823e+001 -6.15396631e+001
 1.04029975e+002 -8.13206089e+001
 5.04167810e+001 -8.98340899e+001
 2.73586843e+002 -9.39120528e+001
 5.02086284e+002 -8.57327847e+001
 7.91712363e+002 -5.60440088e+001
 8.96135213e+001 -3.23596935e+001
 1.23544249e+002 -5.75002696e+001
 5.68301398e+002 -1.05405704e+002
 6.11560372e+002 -6.53239301e+001
 8.08375175e+002 -9.72469323e+001
 7.25159216e+002 -7.55773930e+001
 6.12394168e+002 -8.60482647e+001
 1.68504910e+002 -5.44622327e+001
 1.67530064e+002 -9.81812646e+001
 5.51598892e+002 -5.45890585e+001
 2.44703131e+001 -7.12360509e+001
 1.86779382e+002 -1.07335808e+002
 1.76695113e+002 -9.31150002e+001
 8.21795595e+002 -6.16942009e+001
 3.86631848e+002 -8.02269927e+001
 2.51086445e+002 -9.90644490e+001
 3.27320831e+002 -4.97176652e+001
 6.47551003e+002 -6.48432744e+001
 2.12604262e+002 -9.67291297e+001
 5.88874182e+002 -7.26394575e+001
 1.13497986e+002 -1.03584497e+002
 7.84767614e+002 -5.87351043e+001
 1.35302091e+002 -5.08090561e+001
 8.40362167e+001 -9.34117963e+001
 5.03059556e+002 -7.50697958e+001
 4.33834656e+002 -1.02108617e+002
 4.71313448e+002 -1.03993127e+002
 3.70359483e+001 -5.91323624e+001
 1.57530836e+002 -8.93968931e+001
 7.78597819e+002 -1.15797585e+002
 8.03766843e+001 -3.87643344e+001
 2.16416031e+002 -9.35588156e+001
 5.66812236e+002 -9.78767542e+001
 1.41826605e+002 -9.81076597e+001
 2.60317156e+002 -7.64462100e+001
 1.06046099e+002 -9.71414998e+001
 1.63455285e+002 -8.61160557e+001
 3.76345816e+002 -1.10036584e+002
 2.95935910e+002 -7.79807876e+001
 5.64899079e+002 -5.36578091e+001
 2.75129182e+002 -3.06354043e+001
 5.87599976e+002 -7.95537686e+001
 2.54300929e+002 -8.32181124e+001
 8.01977499e+001 -4.55330656e+001
 4.01465903e+002 -7.84041368e+001
 3.29189658e+001 -5.04211889e+001
 3.76264028e+002 -7.00685145e+001
 1.19447604e+002 -7.65885431e+001
 6.86366160e+002 -1.01997286e+002
 1.74234196e+001 -7.41433215e+001
 7.23817323e+002 -1.00141589e+002
 4.75993982e+002 -1.01583623e+002
 2.74650368e+002 -9.57889662e+001
 2.18622672e+002 -8.70764547e+001
 5.53647050e+002 -8.08161679e+001
 1.52678125e+002 -7.83449930e+001
 2.09746127e+002 -6.27367866e+001
 3.62760434e+002 -5.51297047e+001
 7.60516759e+002 -6.33013313e+001
 4.03610471e+002 -6.54832466e+001
 7.54887456e+002 -8.49838565e+001
 1.92690968e+001 -1.02595796e+002
 2.96783967e+002 -9.81768730e+001
 3.86389588e+002 -9.63398595e+001
 1.12117973e+002 -5.08557137e+001
 5.89744899e+002 -8.87842451e+001
 5.84932540e+002 -6.95325397e+001
 8.19311490e+002 -7.78599702e+001
 4.92335977e+002 -8.84954382e+001
 6.00758329e+002 -5.62773805e+001
 2.20410688e+001 -3.94779213e+001
 5.25562535e+002 -5.57566850e+001
 8.04318274e+002 -1.02043565e+002
 4.56762378e+002 -9.47819111e+001
 7.84723782e+002 -6.25085161e+001
 6.57913561e+002 -4.42255526e+001
 1.48432899e+002 -9.21539216e+001
 1.26379687e+002 -5.40818049e+001
 5.85634419e+002 -7.20507275e+001
 1.26986741e+002 -6.33022857e+001
 2.80284218e+002 -6.56836739e+001
 8.04908084e+002 -1.18777545e+002
 7.21031099e+002 -7.21318093e+001
 1.92305909e+002 -1.10384020e+002
 5.60613451e+002 -9.47212295e+001
 7.22289368e+002 -1.02456019e+002
 2.52708068e+002 -4.60391633e+001
 3.87226807e+002 -7.52247265e+001
 1.81896741e+002 -1.06674269e+002
 3.38126206e+002 -7.57483907e+001
 7.07618958e+002 -6.28532941e+001
 4.95784285e+002 -8.79782599e+001
 5.39340921e+002 -7.73274548e+001
 2.24237402e+002 -5.44143112e+001
 7.83636929e+002 -9.12113116e+001
 8.17138038e+002 -1.25742690e+002
 7.07554205e+001 -6.70115381e+001
 6.27774261e+002 -4.40754109e+001
 7.61847683e+002 -7.57719656e+001
 5.61998688e+002 -7.89984058e+001
 4.61361628e+002 -1.02636745e+002
 4.95663431e+001 -8.11560930e+001
 1.93672799e+002 -5.52653154e+001
 2.28801306e+001 -5.47180613e+001
 8.17759107e+002 -8.88793340e+001
 8.23240952e+002 -9.07003784e+001
 6.10481815e+002 -6.83928674e+001
 5.89032402e+002 -8.49405029e+001
 5.48968644e+002 -7.06535065e+001
 2.90433397e+002 -6.41072214e+001
 7.43981392e+002 -5.15108041e+001
 8.15310602e+002 -8.92506497e+001
 3.55636315e+002 -4.53728555e+001
 5.27692181e+002 -8.18691933e+001
 2.98631963e+002 -7.15128362e+001
 2.22685080e+002 -3.99569113e+001
 9.00647793e+001 -3.87208995e+001
 3.34531182e+002 -5.71249147e+001
 5.68307356e+002 -7.19027110e+001
 7.24775448e+002 -6.20869313e+001
 8.20831501e+002 -1.27308202e+002
 4.94192999e+002 -7.10017288e+001
 8.21992372e+002 -9.81795734e+001
 3.00262067e+002 -8.23331078e+001
 6.75837738e+002 -9.71350645e+001
 1.22407003e+002 -1.05578284e+002
 7.06336266e+001 -5.87798678e+001
 4.61202783e+002 -1.03298831e+002
 5.09192389e+002 -5.68706993e+001
 1.81415912e+002 -5.28229963e+001
 2.44560886e+002 -5.74550046e+001
 3.37068082e+002 -8.49301984e+001
 8.09588290e+002 -1.24081203e+002
 1.78551812e+002 -1.01158578e+002
 1.08900605e+002 -9.87143772e+001
 6.06886866e+002 -9.86227603e+001
 6.67318572e+001 -6.45016385e+001
 4.42980240e+002 -1.03719987e+002
 5.39357701e+002 -6.04734947e+001
 1.60599126e+002 -7.14151984e+001
 2.80618086e+002 -8.68343637e+001
 1.11998529e+002 -8.68509169e+001
 7.75915806e+002 -7.54446510e+001
 3.77024961e+002 -8.13815395e+001
 3.00703417e+002 -5.89007271e+001
 3.15742945e+002 -5.69187127e+001
 5.63610724e+002 -1.05049396e+002
 1.90528019e+001 -8.78050060e+001
 5.78721475e+002 -5.21945354e+001
 6.50612238e+002 -7.97088022e+001
 6.12803483e+002 -8.62634806e+001
 1.56356220e+001 -9.19176789e+001
 8.13328340e+002 -1.03176572e+002
 3.33282589e+002 -9.34932635e+001
 7.26895189e+002 -4.88459474e+001
 6.61051735e+002 -5.22761900e+001
 3.02815166e+002 -5.72112941e+001
 5.11229425e+002 -1.04005537e+002
 2.95062128e+002 -6.92393897e+001
 1.64164661e+002 -5.57465959e+001
 7.04560035e+002 -7.73611805e+001
 5.58544975e+002 -9.67987234e+001
 7.69313686e+001 -5.32193558e+001
 3.64441575e+002 -7.76157815e+001
 8.02519005e+002 -1.31069408e+002
 5.41982981e+001 -8.04827398e+001
 2.62106966e+001 -3.36528751e+001
 6.79164302e+002 -5.41719992e+001
 2.99473327e+002 -6.86609714e+001
 2.33661025e+001 -6.50247058e+001
 1.25846122e+002 -9.95528502e+001
 6.83026761e+002 -8.13249674e+001
 7.50367399e+002 -4.82767642e+001
 5.71726024e+001 -8.08073620e+001
 3.50942495e+002 -6.57173340e+001
 7.58937113e+002 -7.47530169e+001
 3.39628922e+002 -9.80808694e+001
 5.83266220e+002 -1.07313989e+002
 2.50906545e+002 -5.53527244e+001
 7.56807805e+002 -8.55324463e+001
 2.41421144e+002 -5.55715233e+001
 7.91035183e+002 -1.02323712e+002
 1.12474770e+002 -9.03272844e+001
 6.60507661e+002 -5.36853914e+001
 8.38618659e+001 -3.77083628e+001
 5.06633715e+002 -7.77008617e+001
 6.46426458e+002 -5.81616302e+001
 7.03396146e+002 -7.86489383e+001
 4.31410539e+001 -6.96599375e+001
 4.50602012e+001 -7.09869092e+001
 3.91525902e+002 -7.68700593e+001
 6.83028934e+002 -7.95899989e+001
 8.12322215e+002 -1.21877366e+002
 8.22628775e+002 -1.18329864e+002
 1.38244447e+002 -5.83797672e+001
 6.06556423e+001 -7.33030348e+001
 2.54399214e+002 -7.67541066e+001
 1.66717517e+002 -9.70279146e+001
 2.94034579e+002 -5.34032975e+001
 5.09032797e+002 -9.77144552e+001
 1.23897820e+002 -1.09818404e+002
 2.12129387e+001 -5.81116517e+001
 3.71905528e+002 -7.05956631e+001
 4.48572733e+002 -1.03984501e+002
 7.91107325e+002 -5.08565039e+001
 1.10929625e+002 -5.04687387e+001
 7.03905031e+002 -8.65034607e+001
 6.13954313e+002 -8.75454956e+001
 5.31636881e+002 -9.73568034e+001
 6.21543136e+002 -5.43132154e+001
 2.80245443e+001 -5.06462801e+001
 4.94487513e+002 -7.26914062e+001
 5.35453426e+002 -7.32813050e+001
 4.95594553e+002 -7.18369374e+001
 1.04098585e+002 -9.52845710e+001
 5.94276941e+002 -7.26759670e+001
 3.40750403e+002 -8.74880332e+001
 4.99690800e+002 -7.21582008e+001
 3.18313538e+002 -4.79105100e+001
 4.82610608e+001 -6.87013427e+001
 1.53207609e+002 -7.17144240e+001
 3.67989904e+002 -1.11714327e+002
 2.42651383e+001 -8.58358086e+001
 7.85016783e+002 -1.27714987e+002
 4.41855237e+002 -6.49395446e+001
 1.34422467e+001 -8.41873686e+001
 2.92016712e+002 -7.61146422e+001
 7.25798050e+002 -8.98280457e+001
 1.60698007e+002 -8.81470171e+001
 2.22225759e+002 -7.22031476e+001
 3.78033808e+002 -4.53983521e+001
 1.72250327e+002 -5.78680051e+001
 8.09334007e+002 -1.22770055e+002
 4.38007230e+002 -9.53881085e+001
 6.48638468e+001 -7.83154731e+001
 5.24988835e+002 -8.04160623e+001
 1.21311287e+002 -7.80976429e+001
 3.84403438e+002 -9.78521645e+001
 2.95264864e+002 -6.89115811e+001
 2.54811239e+002 -1.03515607e+002
 1.10820393e+002 -7.85446063e+001
 9.23243461e+001 -8.40282436e+001
 1.53332073e+001 -1.02973813e+002
 5.98562710e+002 -5.79596894e+001
 1.98948188e+002 -8.81671683e+001
 2.98679664e+002 -7.89267752e+001
 3.22711707e+002 -4.86181821e+001
 3.80893936e+002 -7.83678910e+001
 2.99870973e+002 -5.26387417e+001
 2.79507006e+002 -7.54641281e+001
 2.21814663e+002 -9.29965479e+001
 2.54975609e+002 -8.41822178e+001
 8.68805368e+001 -9.46868916e+001
 1.37123266e+002 -1.02748793e+002
 5.16529275e+002 -1.00500635e+002
 6.13480903e+002 -9.75223580e+001
 6.74672097e+001 -5.21982847e+001
 8.25789585e+002 -5.49060042e+001
 5.33422844e+002 -5.15078467e+001
 2.11797680e+002 -8.75180519e+001
 4.44958777e+002 -9.46030900e+001
 7.75527148e+002 -7.51113435e+001
 5.72169878e+002 -7.93201567e+001
 1.96139104e+002 -5.43664756e+001
 9.23082949e+001 -4.04049180e+001
 3.00507030e+002 -7.00009018e+001
 7.53959646e+002 -5.37434827e+001
 6.45317800e+002 -6.98749818e+001
 2.19771284e+002 -5.38724364e+001
 6.80778985e+002 -5.79031446e+001
 6.42097939e+002 -1.09606528e+002
 2.17927557e+001 -7.75407812e+001
 1.44502904e+002 -8.05185136e+001
 3.70760011e+002 -8.16600488e+001
 1.16421898e+002 -1.00409572e+002
 3.90766675e+002 -5.62822811e+001
 1.09068063e+002 -1.01044280e+002
 3.81714900e+002 -8.33837689e+001
 3.62958077e+002 -8.06771497e+001
 5.21253905e+002 -7.72106287e+001
 6.23637031e+002 -4.67068114e+001
 6.86648247e+001 -8.22036189e+001
 3.72637102e+002 -3.66807611e+001
 5.93002735e+002 -9.49385916e+001
 7.02973939e+002 -7.22145472e+001
 9.91353176e+001 -9.76810311e+001
 5.64337676e+002 -4.83012632e+001
 6.64204970e+002 -5.12407834e+001
 2.55331908e+002 -9.32955446e+001
 7.87624582e+002 -1.26550909e+002
 3.01441031e+002 -6.19131155e+001
 5.66589977e+002 -5.54157742e+001
 2.70130982e+001 -4.54544980e+001
 3.57698431e+002 -7.95950248e+001
 5.80526889e+002 -1.09016943e+002
 6.09247133e+002 -6.32871312e+001
 7.24234061e+002 -6.74284296e+001
 2.20896415e+002 -8.03700876e+001
 5.85827391e+002 -6.10813605e+001
 8.16611284e+002 -1.11921401e+002
 5.06515475e+002 -8.80249289e+001
 1.08079899e+002 -9.54853754e+001
 5.01135053e+002 -9.92299850e+001
 3.90800010e+002 -7.75811909e+001
 1.63305061e+001 -4.86982520e+001
 2.73378893e+002 -1.02268909e+002
 7.84761345e+002 -1.01124270e+002
 8.49558798e+001 -4.22694531e+001
 6.38488643e+002 -8.61960471e+001
 4.45999012e+002 -9.48751146e+001
 6.11053896e+002 -8.36219634e+001
 9.10190231e+001 -7.98735258e+001
 2.95564304e+002 -7.92973440e+001
 3.81077404e+002 -5.34731373e+001
 2.66978927e+002 -3.54542341e+001
 5.52690025e+002 -8.50538258e+001
 3.30661172e+002 -6.82228811e+001
 2.56798933e+002 -8.20389118e+001
 2.55297488e+002 -8.99302225e+001
 3.78538883e+002 -7.54783192e+001
 2.93528555e+002 -5.58743408e+001
 7.79102233e+002 -1.19809983e+002
 5.84793442e+002 -4.93557025e+001
 5.72001782e+002 -7.12968793e+001
 1.35652048e+002 -5.54647775e+001
 7.61670415e+002 -5.76215768e+001
 6.14210300e+002 -8.33964341e+001
 7.20518954e+002 -9.93688008e+001
 2.60003823e+002 -9.69873738e+001
 2.94421960e+002 -9.88421296e+001
 3.83330167e+002 -4.98465264e+001
 6.13096076e+002 -9.67460350e+001
 3.97088104e+002 -7.59499066e+001
 2.58162834e+002 -9.98465908e+001
 3.47497914e+002 -9.22926534e+001
 2.46957518e+001 -4.27520509e+001
 6.22162125e+002 -5.57113120e+001
 8.16407711e+002 -7.62749365e+001
 3.93852406e+002 -9.09331588e+001
 3.60918539e+002 -8.20777963e+001
 5.01366241e+002 -5.51775775e+001
 8.20742636e+002 -9.39119450e+001
 8.67174876e+001 -3.56515860e+001
 5.36434003e+002 -6.19424421e+001
 7.49687731e+002 -4.99001305e+001
 1.76853052e+002 -9.97886406e+001
